127.0.0.1 - - [05/Jun/2021:14:33:19 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:40 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:40 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:40 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:41 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:41 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:41 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:42 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:42 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:54 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:54 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:46:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:00 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:02 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:13 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:15 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:16 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:17 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:48 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:48 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:49 +0900] "GET /SHTwist/mix.html HTTP/1.1" 200 5471
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:50 +0900] "GET /SHTwist/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:52 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:53 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:53 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:54 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:54 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:54 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:54 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:54 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:55 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:56 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:47:57 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:27 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:27 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:28 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1471
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:31 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:31 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:31 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:32 +0900] "GET /SHTwist/mix.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "GET /SHTwist/main.html HTTP/1.1" 200 4210
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "POST /SHTwist/jsp/feedGetGroup.jsp HTTP/1.1" 200 609
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "GET /SHTwist/images/%EC%A6%9D%EB%AA%85%EC%82%AC%EC%A7%84.jpg HTTP/1.1" 200 83245
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "GET /SHTwist/images/%ED%8A%B8%EC%9C%84%EC%8A%A4%ED%8A%B8@4x.png HTTP/1.1" 200 212725
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:33 +0900] "GET /SHTwist/images/%ED%99%94%EC%9D%B4%ED%8A%B8%20%EB%B0%B0%EA%B2%BD@4x.png HTTP/1.1" 200 160807
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:36 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:38 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:38 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:49:39 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:34 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1471
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:35 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1471
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1471
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:38 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:38 +0900] "GET /SHTwist/mix.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:40 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:41 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:42 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:42 +0900] "GET /SHTwist/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:42 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:42 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:44 +0900] "GET /SHTwist/userInfo.html HTTP/1.1" 200 4183
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:44 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:44 +0900] "POST /SHTwist/jsp/userGet.jsp HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:45 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:45 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:51:51 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:05 +0900] "GET /SHTwist/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:05 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:05 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:07 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:09 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:09 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:10 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:10 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:10 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:10 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:11 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:12 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:12 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:12 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:13 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:13 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:13 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:13 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:17 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:18 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:19 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:20 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:25 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:25 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:26 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:26 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:26 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:26 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:26 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:27 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:27 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:28 +0900] "GET /SHTwist/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:28 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:28 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:32 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:33 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:53 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /SHTwist/setup.html HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /SHTwist/css/main.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /SHTwist/js/core.js HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /SHTwist/css/core.css HTTP/1.1" 200 2337
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /SHTwist/js/jquery-3.6.0.min.js HTTP/1.1" 200 89501
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:58 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:59 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:59 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:59 +0900] "GET /SHTwist/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:59 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:52:59 +0900] "POST /SHTwist/jsp/friendList.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:01 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:02 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:02 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:46 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:46 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:49 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:50 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:50 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:51 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:51 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:51 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:51 +0900] "GET /SHTwist/setup.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Jun/2021:21:53:52 +0900] "POST /SHTwist/jsp/session.jsp HTTP/1.1" 200 7
